0.0,0.0,0.0,0.0,0.0,0.0,189.28857793586337,189.5419625083183,1033.1426133257205,5026.076284571979,0.0,0.0,0.3463558404599608,0.4947270758106893
1288.2652467898838,1415.0987420008262,73.4457998514624,152.89367736273664,0.0,0.0,152.74413229969304,221.77196952224807,0.0,0.0,0.0,0.0,0.3104582849160993,0.38403881487195757
735.1356380940441,4380.530405848748,93.06544148153912,192.47337822263447,77.10300136451727,196.77483458056847,9.814744881455663,142.73765032995377,448.0762835847364,2910.870274289813,0.0,0.0,0.19144775664417635,0.3440568997374719
273.3555311463407,6376.707602644027,34.27578788699816,245.00053466863528,28.370991674882575,248.02124812241294,0.0,0.0,0.0,0.0,0.0,0.0,0.11765223849496731,0.4065501847051658
0.0,0.0,59.841413318945115,80.994882069852,11.04962951683227,170.07776576835525,0.0,0.0,0.0,0.0,0.5000030202314909,0.5445785749189889,0.0,0.0
0.0,0.0,204.6447421687227,213.26392785308528,0.0,0.0,93.9716427452694,148.2822888941778,0.0,0.0,0.0,0.0,0.2664890384647651,0.8144071804497864
3805.234000310315,5175.101992180751,0.0,0.0,159.19754523791684,243.26610660711546,55.042065115767834,165.1012193376952,1724.9466271022281,4287.952073000379,0.0,0.0,0.26623602127132473,0.9233054842931919
3943.0832486037257,6697.204520475873,17.956972350367153,195.32149824102575,88.90544514275302,90.30451909716263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,46.80175072296475,58.754519130044464,2824.527882091373,4835.034245501459,0.2632770255473521,0.4223439798167692,0.2570558526673338,0.6789481701126654
4800.666414945087,6350.864817343075,5.717492818637255,72.58724078548994,103.95034606634574,231.84583877537693,0.0,0.0,727.0952130092351,801.1740641099957,0.5533217047102493,0.5968303388944733,0.4906212016437631,0.7533132526238913
0.0,0.0,212.2481994813392,216.7530984943173,124.11562775463321,247.266753648773,152.18972024564854,232.09054349856518,624.0527193153046,3361.906819782017,0.10113930961234985,0.9067335633659268,0.7881164616938984,0.9672360863687448
1072.9353009157226,2889.132183811022,0.0,0.0,129.18967660075435,158.19429444801798,0.0,0.0,223.9337023371648,2516.1612804457977,0.6121792810557359,0.8457891833569103,0.5592385644486247,0.8813347557693816
5779.936309989728,6119.427998057972,157.96593064918127,198.94203032098565,125.99921552333325,137.7462161673264,0.0,0.0,0.0,0.0,0.8230251760757998,0.9515431708988037,0.0,0.0
3801.611223349676,3952.271338304248,24.133499959929917,168.08312255321573,139.81686954019625,183.72324737553782,0.0,0.0,0.0,0.0,0.8550478647233369,0.9717446305267288,0.0913199474752252,0.8152547334013508
5460.468667533222,5478.271825078857,142.58771423975418,159.67670822111938,0.0,0.0,0.0,0.0,82.44177320550337,6197.050561734271,0.360985819158411,0.4333565011538705,0.0,0.0
1916.6742641265866,3102.6574736401108,68.5512238159703,215.17439500467214,162.90502032228872,224.2831222067102,0.0,0.0,4608.766919247997,6531.318034143496,0.008019521311592781,0.5587230097076598,0.14284426455596388,0.28924292524580475
81.49857598875518,6409.078610433224,14.046927343816137,19.02625242712759,6.933176970429171,14.518628749817175,0.0,0.0,2899.5170802334237,3192.8574916959233,0.7748999445798777,0.8579071039039514,0.19157637974660646,0.3641581001852191
0.0,0.0,0.0,0.0,6.036439391043996,152.79205298509802,3.4339218423812508,15.551540374412227,0.0,0.0,0.0,0.0,0.6228830439431824,0.8404846893898155
0.0,0.0,0.0,0.0,0.0,0.0,53.3309113121955,178.36155875011085,873.2727241979261,6445.8634628039645,0.2596164200305312,0.9731493422303933,0.6156204867828664,0.7460582679393998
5157.859579082306,6133.436414331577,8.146578287646118,166.15436183423085,0.0,0.0,0.0,0.0,0.0,0.0,0.09893630677477361,0.28935315221869295,0.0,0.0
0.0,0.0,126.18804183609628,219.8384861593714,0.0,0.0,0.0,0.0,4317.421312890214,6769.756783241132,0.0,0.0,0.0,0.0
0.0,0.0,55.21566245079827,240.67589851636984,60.49326138994956,160.23139948881305,0.0,0.0,0.0,0.0,0.30301846472087934,0.49542951530372836,0.0,0.0
0.0,0.0,0.0,0.0,170.10885256676877,171.904266526124,3.0619371865551694,128.15096809584298,0.0,0.0,0.5254170645471956,0.9775041905696935,0.11795631009438612,0.8581415390309006
1061.5489687754227,5020.792724265402,167.93732072037218,242.8896026934411,0.0,0.0,116.27338328619422,133.15511270297603,135.0345092817692,1776.6850622717834,0.33008866652444724,0.8784997659171069,0.7697651191395949,0.8540750567963947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943867809034472,0.7200050771790231,0.6214783219857148,0.9261116216682256
0.0,0.0,79.5547679784554,252.51941392293583,0.0,0.0,3.8716062051147784,93.10632397580707,0.0,0.0,0.35213853666766504,0.9981758422650457,0.0,0.0
2726.776282658083,3629.492667805452,22.378934911775204,169.809855094,0.0,0.0,0.0,0.0,961.8524553025089,6909.904640437129,0.0,0.0,0.0,0.0
1062.5353623768187,3254.0573672140185,10.75970760496574,21.261027324499494,115.43982090537078,220.42030754213556,85.66413510039634,173.91367083555832,5993.41814002603,6832.45630512341,0.18900125520882982,0.58563294969379,0.15229940357857152,0.6413936725094419
0.0,0.0,23.69781921999468,247.32399126613828,0.0,0.0,0.0,0.0,4595.804503564258,6759.191342869909,0.0,0.0,0.0,0.0
0.0,0.0,153.4001952995372,197.13401951504898,88.34067841403129,122.04858014372476,137.23260783933262,250.65137440745855,0.0,0.0,0.37622040825961656,0.5705945430911042,0.08179377455135439,0.9314205057525119
3255.837863545784,4369.125915091091,0.0,0.0,23.18210055654566,81.84961865160979,56.47094539359266,95.67917252068668,2879.118289523265,5902.262157587302,0.24431469375979853,0.5424222930772407,0.0,0.0
558.0332089132701,3205.408002937439,50.272524896025224,66.27609180902904,0.0,0.0,3.5096896439645917,108.97566091665176,69.58960326652446,2904.7536866266223,0.10760672250411929,0.38999707512726234,0.21387719283555628,0.33322295047008554
4689.453493884878,6507.125407593819,0.046156866190327106,162.34724142380944,134.76462671852542,159.20411849841932,249.60117457613762,251.12824215145793,2263.5825601769925,6122.414771390593,0.0,0.0,0.09883532267681028,0.7154646762796841
517.402695123437,6118.050353696362,59.74279467878995,171.0445460511639,0.0,0.0,0.0,0.0,3281.3633697601263,5120.940029006983,0.004182326711454243,0.7999228117719146,0.6160357703461045,0.7034617013951434
4429.413091981907,4629.838413954302,0.0,0.0,0.0,0.0,112.30789043629727,169.80526022267796,1467.0314066765343,5678.354645512321,0.07785905338561705,0.2928425581332812,0.608680196575183,0.8538915835567799
4008.208726686722,6751.854769482469,0.0,0.0,181.5050552570129,195.16832109528212,107.8631072569209,196.0369287031959,3684.416565233347,4951.419941575641,0.0,0.0,0.27277698262150796,0.7319899572175469
934.1115044099577,4391.21497611733,56.70352942099778,128.63974447395367,0.0,0.0,0.0,0.0,0.0,0.0,0.6072455844104937,0.6651224861474536,0.3295557755557772,0.43944762123878367
1942.1802830750446,5182.906746995721,0.0,0.0,0.0,0.0,43.74885009889987,154.18726596393716,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,179.82098242181104,183.13452373677848,0.0,0.0,1.9739881821486254,16.551457172471924,0.0,0.0,0.5149916228371852,0.5675551872461368,0.36330208159011235,0.6710706532963164
0.0,0.0,103.57186030975517,199.15265834205098,0.0,0.0,0.0,0.0,2634.7931435079463,7022.912395044947,0.0,0.0,0.2238644479274493,0.899796979031145
0.0,0.0,47.302364186884105,156.8349141988901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4417833393989572,0.6755214921444161
15.373944155527322,3806.6967467218115,0.0,0.0,142.15920585481848,193.21759036548474,0.0,0.0,2462.6187900293635,4899.004166645647,0.18720500217885583,0.2086868233901078,0.6052862114745098,0.6952386318171493
1881.915992165712,3219.9859274702562,32.87884314846035,199.78608767606008,12.384724111967618,128.01289141036463,0.0,0.0,1895.2825326839022,4639.25675570817,0.0,0.0,0.17018966422400106,0.8372564393858387
0.0,0.0,18.543670025487742,183.60019270227963,4.384468432861107,97.98338387997414,0.0,0.0,1529.5887368856702,5498.442539301601,0.0,0.0,0.0,0.0
752.3414768277962,6787.3631496566095,69.1237947898072,109.38500915886792,6.140871941586015,194.8931499006582,0.0,0.0,998.7303210427016,6606.583260393064,0.0,0.0,0.7606589486764357,0.8862238768673898
206.78630394703694,5947.737513952594,13.992643754728952,242.86621120860727,172.02634903204014,214.6856399945473,9.443805751097054,93.1255717089826,0.0,0.0,0.6617344419688306,0.7421709537846829,0.21256786621505874,0.3918652485230636
4712.081784117003,6862.628487068271,122.2104651782969,232.48198075339627,65.2506259295367,189.93595595128195,74.45618190113187,228.0724531595708,1490.1240617658175,3328.080264602473,0.1975802717395415,0.8855874784419803,0.16453564427620349,0.5528015139867186
2992.1526055351756,4229.435831275501,153.2977531930627,225.57400595243664,109.09446385362018,222.18938628066036,110.29589624694191,122.61569673130657,1138.565437154518,2974.0337538305316,0.0,0.0,0.508897990422014,0.7120488494015254
296.5284773205112,6053.547623330317,125.35246568279565,139.53228131952332,77.42620369033285,82.0301881735859,0.0,0.0,1902.916857212551,3943.590938345879,0.8054281124071504,0.9932343720768984,0.07198374795850404,0.18332868011909687
0.0,0.0,72.99779566491233,133.7068388316446,221.96567551667354,233.09193196045007,56.92326944824966,119.32599362094389,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,49.32729404815564,205.89949728954326,0.0,0.0,2192.5040826091067,6227.818386940904,0.0,0.0,0.06768913262981335,0.9221997032712099
2102.248160368992,3350.130072394194,229.90143192828182,249.37508593269212,3.110095676173961,25.934086554570353,124.60776844349701,215.72648751269043,3128.5875370703657,5819.942473392591,0.0,0.0,0.0,0.0
0.0,0.0,93.21775525171472,226.85553022272668,0.0,0.0,0.0,0.0,1819.26553260288,5175.9784822976835,0.406102560856034,0.8866517091994148,0.14460114923454537,0.40581907198998945
0.0,0.0,203.4469226740995,213.48484598563232,157.25275763120854,168.27727967786447,163.69880960089148,169.3039675354228,316.97635564749794,3074.028250584819,0.0499271025498923,0.937032365161143,0.26050156325262075,0.6599699358061167
0.0,0.0,0.0,0.0,0.0,0.0,124.85155340379701,200.8533055869329,0.0,0.0,0.0,0.0,0.3509500036557994,0.8150637736744772
2293.0233120554167,5326.8081252572865,27.87300630311423,84.14505317574576,57.01943804670609,140.26712350839585,20.102793652743326,193.88845569527973,1603.0717116079725,6796.2846212484865,0.2746533992416744,0.5765789312380404,0.2314731422259193,0.23740426089297262
1173.4260008509395,5970.536388273721,0.0,0.0,0.0,0.0,0.0,0.0,547.5557208305818,2496.178204621015,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,36.53825532152666,191.23118166411678,0.0,0.0,0.046063933982670724,0.558118199090075,0.3688437650969053,0.8068403078908418
3545.6262104552184,5336.872411233296,0.0,0.0,37.91618882624,44.547304186342515,168.51862371314468,197.65669250205215,0.0,0.0,0.0,0.0,0.0,0.0
3935.5469286196785,5717.492911531245,9.415498147752512,114.36103496655389,158.79792983508074,206.97478856685171,13.40213227850118,246.38512634113576,4932.256003417772,4948.395602170263,0.5721263176248775,0.9674674403709101,0.3003863261051407,0.914173342514461
2521.307433183094,2778.870678431218,3.22340385996359,157.76983748171034,115.79243478318088,152.55015945013523,19.369971671524816,87.46834432316248,1789.7610702898169,3142.1879449906396,0.5613226747780575,0.7261683184051541,0.0,0.0
0.0,0.0,7.877788771491723,14.872590074405604,85.75289255545354,175.68960836293212,0.0,0.0,0.0,0.0,0.21792120147559912,0.732221240756572,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4555.888899951444,5808.793514862168,0.0,0.0,0.6834027716314746,0.8833383084055859
2564.3294182127543,5204.042689132359,84.19539829501302,209.50286361790765,118.4738246942779,135.65401416938363,92.31025562070137,193.0866493211648,1758.0083755759872,5416.176975632655,0.3306705796839998,0.7416614545177803,0.0,0.0
0.0,0.0,156.27708706028542,236.24714074389885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165540506157132,0.2658580214958507
0.0,0.0,52.41421446930462,247.63400909278045,0.0,0.0,44.688830134335774,53.81588842681036,0.0,0.0,0.5057097711647784,0.8892967697087694,0.30851803559138824,0.7148563955188567
0.0,0.0,0.0,0.0,0.0,0.0,29.965134810696178,188.43010941238748,0.0,0.0,0.3035659528871394,0.9885760309857183,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404.592147385606,5664.656496363458,0.10277847015642705,0.7245350439205323,0.0,0.0
1042.3958763621076,4802.006218129435,0.0,0.0,0.0,0.0,32.02004547609414,56.707297171888236,4318.4293806461665,5967.29207934728,0.04641870909874113,0.5049372490599024,0.0,0.0
0.0,0.0,25.251501949241888,42.32285605549266,24.304730512831842,236.26472585599834,0.0,0.0,904.6124041326246,6352.06479369589,0.0,0.0,0.004128758762542151,0.607498236197434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.1430336140227,2583.241326256327,0.4653928191707699,0.9092128481232343,0.4241791677370499,0.9496542850741794
0.0,0.0,0.0,0.0,1.166097574640354,238.53957147752513,0.0,0.0,3002.5853248205294,4065.7645236853787,0.8053112316314248,0.9756167778254269,0.16777080319344462,0.5663285503058892
3180.59913417829,6301.9787641823805,67.73539334547971,196.09718331985908,94.10460686172644,167.7930002288138,87.14901971459457,97.14536124760224,1837.7239553684387,6876.179804948287,0.6479835870969376,0.8833060784661942,0.5240770929865822,0.596211013260741
0.0,0.0,23.475667759861537,151.33468901344202,109.95706637137542,237.62249843706883,0.0,0.0,123.6540427177364,7106.1911651025375,0.057126583345459614,0.8031996800593021,0.11553700867604999,0.14385776806239414
3963.340435974342,4851.61663172192,0.0,0.0,0.0,0.0,0.0,0.0,5101.241274950938,6210.532357887416,0.0,0.0,0.0,0.0
0.0,0.0,52.21791003227098,234.34378153631553,46.52089391594683,195.10688307921941,0.0,0.0,0.0,0.0,0.648507473975386,0.7397312011997136,0.3183442056899366,0.9986512715148615
241.69417912588386,4834.797445339525,74.30716777992252,212.5829861124982,224.19409825111072,236.58160189059967,92.509872390766,150.72642863184663,166.97640855118755,5683.812313261753,0.4873103544002666,0.7587979145227101,0.009618621558433516,0.5274346113656166
5570.118690459267,6067.64996817202,200.727049845348,253.18258441144422,152.39944325058354,186.75653400655145,180.48765610149536,207.6655233519144,416.4399589461323,2584.600261677675,0.3572926057532362,0.9182133516099608,0.08070587322953982,0.5616785905838441
2992.9298620005766,5786.538233504399,96.9643986895777,110.55127522640583,150.3726237895136,228.79711096782216,153.21020394240722,203.6184852461251,1264.0011659916524,5793.551214063833,0.060969804248943715,0.2477124105969799,0.06487076507630285,0.48223195393248874
0.0,0.0,0.0,0.0,112.426478866289,238.00675112421004,0.0,0.0,0.0,0.0,0.08409619081919528,0.21361226643830744,0.0,0.0
3059.751245209287,6771.419688817818,144.72426789745967,157.3149800155148,83.59159089127719,175.8813490405094,61.068987051803596,213.8917157284602,1687.8274212444255,7029.765057963583,0.0,0.0,0.0,0.0
0.0,0.0,121.89710484527478,134.39316689333987,102.37162808174457,182.76406554403485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703.9113397913488,6744.364847970056,0.0,0.0,0.0,0.0,112.8313898138517,199.41941111833165,0.0,0.0,0.25841135451488917,0.4590149325540769,0.8399327505726658,0.8763694480655215
64.0089620208939,3431.4014064385397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4234360425619351,0.7146803678307005
175.8753183181585,1977.8361470258346,0.0,0.0,0.0,0.0,0.0,0.0,1975.3632381498583,3426.060880654556,0.32978174121147386,0.9479697051312657,0.04976924896278112,0.36068943387770924
11.039665476130388,217.14753004128917,0.0,0.0,126.69790933280215,204.56744171372148,75.20125878911396,189.61221650346832,0.0,0.0,0.1523212485051585,0.9079815845528829,0.0,0.0
4574.509039089868,6373.148254139469,119.35723776124007,148.10701409052365,2.1426152584449407,180.201119366692,59.60112357245876,92.29691184690677,0.0,0.0,0.6787326050260751,0.8955102859994415,0.0,0.0
2954.520727250871,3384.5791058309487,0.0,0.0,7.1174932036388,166.00494016808278,133.41481205593874,148.73520663067356,0.0,0.0,0.0,0.0,0.11882340836269556,0.11987219815939221
0.0,0.0,82.09288984277163,246.23081400909552,28.965444319504474,112.61794891034162,21.400117485653432,66.55121149479803,3964.6439938323983,4265.540622360129,0.057703680575521,0.2992327930704137,0.008424145691238949,0.5304225583543818
4918.469858336714,6205.862307279146,0.0,0.0,0.0,0.0,148.4326272153218,166.95310137493644,0.0,0.0,0.15837734343260357,0.6697750719468429,0.0,0.0
250.4927923531272,5348.363050501685,57.390129806738045,126.48787212872082,59.3191547361529,119.74482459828778,72.0283969160544,134.03920204904782,4186.393599031622,6834.138588455875,0.15875502847683376,0.4553097963790924,0.3058386880709141,0.7042150469871027
2537.1286549795345,5837.844017665108,124.46247632705553,203.34625969833257,0.0,0.0,149.04476380600653,181.12242680849576,1743.879167727066,5975.363688951566,0.0,0.0,0.0,0.0
6227.7809851949605,6828.377557897584,66.9247917389143,213.46066697274406,126.91910059653753,238.89472298222668,54.16064422723304,58.4532207594082,0.0,0.0,0.2751253828395851,0.6494356179292062,0.0,0.0
0.0,0.0,106.85432918859682,178.37520094274478,32.94680645316173,143.79989464080782,164.27809139329213,191.4115019211221,0.0,0.0,0.0,0.0,0.0,0.0
1865.6570072566653,6709.599007588413,0.0,0.0,0.0,0.0,0.0,0.0,3544.5010993918663,5722.8203968600865,0.0,0.0,0.0,0.0
1507.3976400212234,3368.9152089914746,30.25036126115582,169.47783384699744,17.303260097966014,248.97973974827894,64.3748694223979,128.31038185709045,3599.889017480034,4555.781696795486,0.04835282295105492,0.6921062109402164,0.5348650158503534,0.645899610404308
2547.140283640303,4576.668291881995,0.0,0.0,0.0,0.0,105.14033702894629,172.6009409237378,0.0,0.0,0.16790789806795814,0.4359765285270707,0.3905169458500237,0.4090247327241989
0.0,0.0,121.4641631416526,249.4139603214788,5.812078935713473,22.308722458132706,176.45347381757202,225.28706452659858,298.9043560035283,1524.8909492152795,0.05293210629704437,0.27163114538680855,0.0,0.0
0.0,0.0,116.36507626951513,184.55316394989632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030874890623080797,0.20027999558175658
1103.3691410475476,1202.850830082283,173.80298545741502,224.975540739297,38.43459945357948,71.59201628272679,72.66541615558488,247.08366010755884,3632.126448105191,5873.666380916399,0.43040622716223176,0.9488723364368529,0.13643767983492538,0.6023065877310948
4615.01461449322,4726.590009411201,0.0,0.0,185.20436995255358,250.2598942931518,211.9127759221719,245.06098157731725,99.91461376997499,871.581621735683,0.25031681151459617,0.28156997412148477,0.41391139515113684,0.4822315097370179
2453.5075022343126,6071.085015349126,186.75426333690461,208.1059604550717,0.0,0.0,0.0,0.0,1247.4071112578883,4775.487722795248,0.15415746922486873,0.6233591641368216,0.0,0.0
1983.5494431590384,6514.110176224103,178.79114646082743,250.68925026457302,167.5878810294081,245.52237371616852,48.29190350947927,238.43706895732126,5896.579299297162,6409.281101851862,0.3772480492942599,0.646346603390992,0.060723211308056246,0.383487035082019
1200.2946731709853,2372.5379350485237,0.0,0.0,153.1805113470912,232.0544857437604,124.92016617105816,200.8716227247035,984.7144272684266,2303.3363385206167,0.0,0.0,0.0,0.0
1645.8514462987173,3606.8635042343712,0.0,0.0,65.02323960875516,248.91356023540263,0.0,0.0,0.0,0.0,0.34653689988295966,0.6722842656043376,0.3594225091534218,0.3718429665681121
5515.680927537333,6433.656310491198,56.2275383468293,85.87163510617066,78.10597854503558,230.61189042955473,14.334467122206972,47.8154337440141,1782.6877709352311,4603.450470826391,0.2204455232306396,0.822136993931092,0.0,0.0
2445.8806524840747,5706.908429612991,0.0,0.0,0.0,0.0,131.87817488887282,136.49816808062417,1515.362655980783,1845.6078297577762,0.04242497728397476,0.45064458111420425,0.30113770352008506,0.47956035546273956
2449.2474709182284,3715.358689086367,23.59117136053151,128.93332761647122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,50.35015692760338,99.66486927322015,103.31397565688329,149.7085952677475,4558.129077916536,5273.46960869207,0.3518618914944698,0.9989093065627505,0.0,0.0
1011.2919713735826,2818.043959554959,147.8514728055465,224.10872758483404,74.09852448322897,180.7094007674871,0.0,0.0,738.6886485802429,2873.827866402532,0.4238082468373715,0.6067482944671364,0.017022811451952613,0.6576529946993096
2168.7594547375547,4907.054666860941,37.971752892696365,117.0391827830125,175.42095481886918,240.93279817107478,142.36690056755725,220.87895214136273,1292.537731148485,1542.0374443894914,0.02388939164781345,0.9405563928692546,0.0035358427448094476,0.840098958653426
0.0,0.0,31.897417643290233,67.21582887452952,0.0,0.0,98.16590738784676,180.26067234010776,3660.103167790756,5457.530621748351,0.0,0.0,0.0,0.0
0.0,0.0,107.23701496170382,186.49323375817363,35.9327312511093,211.09343510927243,0.0,0.0,0.0,0.0,0.36679379733139206,0.8819389468343438,0.10799017610745798,0.19753561479918036
6003.942224914819,6598.117603426135,59.745681862564105,182.25786544833068,170.4393398165632,232.05335699263773,32.57465470924959,65.49416462860752,3039.041461455156,5904.801222949375,0.5355285655891302,0.8790105486793501,0.6919395018439894,0.7551895377756804
157.53675258986055,3653.1393830203538,0.0,0.0,119.30524146789885,239.14248117284438,0.0,0.0,5049.435222983277,6406.6658390336825,0.4767036111782371,0.90003792816397,0.0,0.0
4678.274141980607,6048.072873854215,0.0,0.0,198.60625642079182,227.42917833574435,78.629538800658,187.65439286925803,351.03739595430363,6782.834566213288,0.483673807372314,0.9030854476427033,0.018209449407706302,0.07454705142192153
2491.629080586563,5427.367945647649,50.56618731840042,236.8904270333558,0.0,0.0,178.6542787166275,244.8609618828918,0.0,0.0,0.0,0.0,0.0,0.0
2155.1149501254504,2191.889609596803,172.1893811025966,195.92776652655357,230.60045632501428,245.94070488962143,200.08435619060003,231.51335605825363,4849.970257226671,5592.066021828572,0.0,0.0,0.0,0.0
5700.58619447444,5751.296032273424,0.0,0.0,12.26588757333196,226.8943946668168,0.0,0.0,2897.1806841903776,3812.5105471956713,0.0,0.0,0.0,0.0
5517.2942318845335,6011.359910189269,0.0,0.0,0.0,0.0,0.0,0.0,4130.4109572684,6925.136800985758,0.0,0.0,0.6613466753989091,0.7232276240063334
3857.616533008787,6747.888593020714,109.33570317911315,123.375200400806,7.110304046686732,118.92359382300307,22.858971127571525,133.5357758442569,428.0542161596206,1912.2441470636445,0.2862797848918578,0.6395352885479204,0.0,0.0
22.97543018549378,6990.124969892957,0.0,0.0,58.86806391180562,197.47384001492665,39.09428808633944,47.53775295169715,0.0,0.0,0.007359733498830789,0.5689826230584494,0.0,0.0
4740.75886518473,5586.40332496458,76.61286011461485,208.5311725667059,63.06418540393173,191.50101721059303,155.79279987958842,228.427539051586,2001.570100973051,5167.2131548057605,0.7597085500395824,0.887506619452677,0.0,0.0
0.0,0.0,97.53156256824319,224.2379712090172,0.0,0.0,0.0,0.0,412.5736117387314,4900.849015895685,0.0,0.0,0.0,0.0
0.0,0.0,23.71875264578118,202.97642435339392,74.52332629110265,233.7752711385554,0.0,0.0,0.0,0.0,0.0,0.0,0.09173520578171723,0.5628638392322023
0.0,0.0,0.0,0.0,0.0,0.0,48.18964385635178,81.38832944770473,0.0,0.0,0.6958626174671421,0.7947199029239015,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,80.44335273521595,114.52321743451421,227.18566485591901,2252.148761536589,0.4025348744960998,0.5518631005993253,0.2530705583094782,0.6569383008207943
3070.675362485914,3282.023011753338,134.10704050404317,217.1289382843703,15.372324265084162,231.96997685574865,29.109994510736612,74.49588707440923,15.720766558873832,5540.491811576023,0.3571084077448857,0.85848990119523,0.3462184586157019,0.8760815337156819
0.0,0.0,131.59024167944952,170.562776754632,167.2949134038481,178.35690946499338,123.5244006557972,137.60737728531475,1454.9341049757165,7037.6987339573225,0.37989553711809754,0.6656484786578591,0.022417454205920673,0.37669234573924026
6231.8085711183885,7096.118478320442,0.0,0.0,129.54776191019684,172.4321034807817,48.26853629408994,113.8420698276039,3843.5793089039657,5656.51655680861,0.0,0.0,0.0,0.0
0.0,0.0,54.923406635235715,142.91582903481677,83.33259242173509,136.50751572422172,169.70820055872258,197.08005394366165,154.15203224810074,4017.8656587028804,0.0,0.0,0.4042504728164338,0.7884748394317258
0.0,0.0,145.55872290412978,170.03192058411298,9.92051545441503,142.29103148334445,63.69693212184057,98.49552682293029,578.6279035218606,931.372378931347,0.7004282475848214,0.9732226721897449,0.016779046145451004,0.6927101277496243
0.0,0.0,114.21656607321694,133.70506337708753,52.76655178133814,57.85124191151002,10.2800249757144,74.63366287442268,501.4884443981415,6050.141226860175,0.0,0.0,0.0,0.0
3086.363630971406,4067.459296389732,27.791644619767283,102.69073767306948,0.0,0.0,113.60540732647306,173.80982327310983,3686.6709090204154,5722.516532989584,0.14102596905805975,0.7226306161331458,0.5545353674285582,0.9960884616872533
668.5706138933743,4314.640026563858,111.46949041388469,226.3013573865546,195.9838418718325,238.05358881523168,29.49900455059037,96.0468905955138,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,163.45454062926936,222.3134217254337,4.206859281670309,56.05147826332866,83.28606509002172,226.91234177716473,921.6738379754366,2912.353160433373,0.3431454346856534,0.509137895654522,0.016150228093388952,0.4652004367734095
1465.6786463999044,2987.5427278342604,148.55443833827277,183.4100402278177,134.99289312559074,171.26566188941803,0.0,0.0,2698.809452292151,3136.7917680708233,0.7880048139629551,0.9142154019747191,0.0,0.0
0.0,0.0,0.0,0.0,100.84091845875263,159.66001971490493,0.0,0.0,0.0,0.0,0.4955716734469239,0.8876156969811178,0.09579147634184892,0.6541334917477918
0.0,0.0,0.0,0.0,79.78377242286307,181.012117796986,5.523261176509262,145.24196343397733,0.0,0.0,0.0,0.0,0.0,0.0
3987.2682997141765,6705.246305114587,0.0,0.0,39.49584424146234,202.3941575396192,15.848214998456394,252.13020607882024,972.3524568357558,6452.848856387275,0.0008852871508343574,0.7615573808518363,0.26201305181719126,0.927124089877838
0.0,0.0,0.0,0.0,192.84459329856918,205.38702620548486,51.47648899876749,77.27374511064565,2883.3242177635525,5818.074942105632,0.3747358182557383,0.5629434147693931,0.5797508663676757,0.588223071307853
0.0,0.0,0.0,0.0,2.494979004507596,218.2421973353893,0.0,0.0,1235.8693304191672,6880.225976346552,0.5804315338826519,0.7201158435842473,0.6848268600741295,0.7764617655097222
829.5221947823466,6655.995247165423,16.33537956574352,39.38888289755687,160.40340283578453,174.72716301245504,14.192100627107992,58.74283606272819,2990.949819055453,5949.087141490274,0.20885187605758537,0.29819856489099095,0.7940705130432997,0.8368006209977565
0.0,0.0,178.68306643664346,190.8099437258625,0.0,0.0,0.0,0.0,1314.9727644357533,2046.677506192589,0.0,0.0,0.014951209703863655,0.6370104570667842
785.967970552273,4182.503666195566,0.0,0.0,0.0,0.0,41.18377385876816,111.81326120367672,0.0,0.0,0.0,0.0,0.451437356439521,0.5787354932625242
6097.451614083089,6421.265134526453,80.84402877725803,246.01763701645766,191.52721183037477,200.37551866590218,0.0,0.0,0.0,0.0,0.10017517099720596,0.7958781834367776,0.13733255104180642,0.5614875345586374
0.0,0.0,0.0,0.0,33.667715443924415,120.81117954981023,0.0,0.0,1540.0334385178608,2753.8307333786406,0.32336395349309077,0.6027139189473244,0.3983422352392154,0.8170134363674956
163.44662385716094,5556.956703707386,8.856353659056632,104.27295572981228,133.98012579449855,167.79821777454825,79.48801222011467,112.03969459232395,0.0,0.0,0.2279018611565211,0.6562417428861668,0.0,0.0
0.0,0.0,98.83380172938449,116.3510801457975,0.0,0.0,139.5086051408577,181.9242843764842,0.0,0.0,0.1022793975545554,0.8921236989327184,0.11694076012275734,0.5057746049942686
